/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_347.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_347.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_347.jpg,0,1,0,30.18929
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_417.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_417.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_417.jpg,0,1,0,30.19006
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_486.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_486.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_486.jpg,0,1,0,30.19089
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_560.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_560.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_560.jpg,-0.2,1,0,30.18139
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_636.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_636.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_636.jpg,-0.4,1,0,30.15845
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_707.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_707.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_707.jpg,-0.5500001,1,0,30.13969
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_775.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_775.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_775.jpg,-0.7500002,1,0,30.11478
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_848.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_848.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_848.jpg,-0.9000002,1,0,30.10156
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_920.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_920.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_920.jpg,0,1,0,30.17455
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_50_995.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_50_995.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_50_995.jpg,0,1,0,30.18732
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_071.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_071.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_071.jpg,0,1,0,30.18988
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_144.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_144.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_144.jpg,0,1,0,30.19026
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_219.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_219.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_219.jpg,-0.05,1,0,30.18999
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_293.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_293.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_293.jpg,-0.25,1,0,30.17613
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_372.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_372.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_372.jpg,-0.45,1,0,30.15229
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_448.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_448.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_448.jpg,-0.6000001,1,0,30.13367
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_523.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_523.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_523.jpg,0,1,0,30.17494
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_603.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_603.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_603.jpg,0,1,0,30.18827
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_677.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_677.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_677.jpg,0,1,0,30.19001
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_752.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_752.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_752.jpg,-0.05,1,0,30.19013
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_830.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_830.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_830.jpg,-0.25,1,0,30.17677
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_903.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_903.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_903.jpg,-0.4,1,0,30.15904
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_51_976.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_51_976.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_51_976.jpg,0,1,0,30.17624
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_052.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_052.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_052.jpg,0,1,0,30.18795
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_129.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_129.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_129.jpg,0,1,0,30.18992
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_210.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_210.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_210.jpg,0,1,0,30.19025
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_287.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_287.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_287.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_365.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_365.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_365.jpg,-0.2,1,0,30.18092
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_439.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_439.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_439.jpg,-0.4,1,0,30.15829
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_515.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_515.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_515.jpg,0,1,0,30.18585
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_588.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_588.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_588.jpg,0,1,0,30.18837
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_663.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_663.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_663.jpg,0,1,0,30.18997
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_742.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_742.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_742.jpg,0,1,0,30.19041
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_815.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_815.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_815.jpg,-0.15,1,0,30.18541
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_886.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_886.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_886.jpg,-0.3,1,0,30.17053
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_52_961.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_52_961.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_52_961.jpg,0,1,0,30.17985
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_043.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_043.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_043.jpg,0,1,0,30.18888
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_113.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_113.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_113.jpg,0,1,0,30.19007
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_180.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_180.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_180.jpg,0,1,0,30.19023
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_257.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_257.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_257.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_327.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_327.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_327.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_399.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_399.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_399.jpg,0,1,0,30.19036
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_479.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_479.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_479.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_563.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_563.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_563.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_644.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_644.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_644.jpg,-0.1,1,0,30.18766
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_729.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_729.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_729.jpg,0,1,0,30.19108
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_805.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_805.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_805.jpg,0,1,0,30.19001
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_875.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_875.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_875.jpg,0,1,0,30.19023
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_53_944.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_53_944.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_53_944.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_015.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_015.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_015.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_095.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_095.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_095.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_177.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_177.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_177.jpg,-0.05,1,0,30.18973
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_245.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_245.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_245.jpg,-0.2,1,0,30.17992
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_328.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_328.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_328.jpg,0,1,0,30.19016
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_396.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_396.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_396.jpg,0,1,0,30.19025
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_465.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_465.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_465.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_534.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_534.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_534.jpg,0,1,0,30.19025
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_606.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_606.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_606.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_681.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_681.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_681.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_751.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_751.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_751.jpg,-0.05,1,0,30.18971
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_833.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_833.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_833.jpg,-0.25,1,0,30.17482
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_902.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_902.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_902.jpg,0,1,0,30.19073
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_54_984.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_54_984.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_54_984.jpg,0,1,0,30.19005
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_051.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_051.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_051.jpg,0,1,0,30.19024
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_118.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_118.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_118.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_193.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_193.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_193.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_272.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_272.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_272.jpg,0,1,0,30.19032
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_346.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_346.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_346.jpg,0,1,0,30.19025
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_425.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_425.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_425.jpg,0,1,0,30.19027
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_504.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_504.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_504.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_582.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_582.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_582.jpg,0,1,0,30.1903
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_661.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_661.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_661.jpg,0,1,0,30.19029
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_738.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_738.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_738.jpg,0,1,0,30.19028
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_810.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_810.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_810.jpg,0,1,0,30.19031
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_887.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_887.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_887.jpg,-0.15,1,0,30.18424
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_55_962.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_55_962.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_55_962.jpg,0,1,0,30.18968
/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/center_2020_04_20_19_16_56_037.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/left_2020_04_20_19_16_56_037.jpg,/home/charan/Desktop/CarND-Behavioral-Cloning-P3/data/IMG/right_2020_04_20_19_16_56_037.jpg,0,1,0,30.19023
